#wRandFlip 
#The training is running for 2000 chunks, each with 1008 images. That are about 35 epochs. The validation sample contains 3078 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.040000 
 74 , 3795.79196405 , 0.118611244194 , 0.163847, 0.118177674469 
 75 , 3932.49287009 , 0.117956296536 , 0.164155, 0.118423300944 
 76 , 3963.42469406 , 0.116958258284 , 0.164155, 0.118423300944 
 77 , 3994.40196919 , 0.117979953253 , 0.164155, 0.118423300944 
 78 , 4025.43120718 , 0.121309691128 , 0.164155, 0.118423300944 
 79 , 4056.38993001 , 0.117452246799 , 0.164155, 0.118423300944 
 80 , 4193.19290113 , 0.118550091174 , 0.163934, 0.118251010758 
 81 , 4224.24609017 , 0.11607459763 , 0.163934, 0.118251010758 
 82 , 4255.26199508 , 0.117967722576 , 0.163934, 0.118251010758 
 83 , 4286.29594302 , 0.118981107426 , 0.163934, 0.118251010758 
 84 , 4317.31797004 , 0.119211022013 , 0.163934, 0.118251010758 
 85 , 4456.3965292 , 0.118860307916 , 0.163908, 0.118214964427 
 86 , 4488.93660808 , 0.117869878774 , 0.163908, 0.118214964427 
 87 , 4521.68733311 , 0.119457724857 , 0.163908, 0.118214964427 
 88 , 4554.42271614 , 0.120515624563 , 0.163908, 0.118214964427 
 89 , 4587.03802204 , 0.117472396394 , 0.163908, 0.118214964427 
 90 , 4729.12844515 , 0.116624880518 , 0.16386, 0.118185012088 
 91 , 4760.11512709 , 0.119286540161 , 0.16386, 0.118185012088 
 92 , 4791.04861403 , 0.118773463618 , 0.16386, 0.118185012088 
 93 , 4822.02484608 , 0.118330837111 , 0.16386, 0.118185012088 
 94 , 4852.95110202 , 0.11781993363 , 0.16386, 0.118185012088 
 95 , 4989.9348681 , 0.120825167143 , 0.163896, 0.118219401406 
 96 , 5020.90736413 , 0.11641111321 , 0.163896, 0.118219401406 
 97 , 5051.87163019 , 0.117659356592 , 0.163896, 0.118219401406 
 98 , 5082.831815 , 0.118663640904 , 0.163896, 0.118219401406 
 99 , 5113.840873 , 0.115773064068 , 0.163896, 0.118219401406 
 100 , 5250.63971901 , 0.118606519157 , 0.16385, 0.118177433728 
 101 , 5281.60085416 , 0.120515236484 , 0.16385, 0.118177433728 
 102 , 5312.56656599 , 0.118252783719 , 0.16385, 0.118177433728 
 103 , 5343.48538303 , 0.118786838896 , 0.16385, 0.118177433728 
 104 , 5374.42477918 , 0.117755048955 , 0.16385, 0.118177433728 
 105 , 5511.18640709 , 0.118669183236 , 0.163769, 0.118123786266 
 106 , 5542.11259818 , 0.119412958045 , 0.163769, 0.118123786266 
 107 , 5573.09196305 , 0.117660628414 , 0.163769, 0.118123786266 
 108 , 5604.13432908 , 0.11715720922 , 0.163769, 0.118123786266 
 109 , 5635.06721115 , 0.117269565502 , 0.163769, 0.118123786266 
 110 , 5771.88053918 , 0.118405135214 , 0.163751, 0.118107256367 
 111 , 5802.81491017 , 0.116386125284 , 0.163751, 0.118107256367 
 112 , 5833.75501418 , 0.118875238395 , 0.163751, 0.118107256367 
